node,origami_data,decoded_stream,false_negatives,false_positives,success,decoding_time
5,00000000000000100010000010011100000111010111110100011011000000110000000000000000,,19,9,0,134.69
5,00000000000000000000000011000000001111000000111100001001100000000000000000000000,,26,7,0,125.221
5,00000000000000000000001001100000001111000011011010001010000100010000000100000000,,22,7,0,72.85
5,00000000000000000000000000000000000110000010110000010000000000000010000000000000,,26,1,0,96.272
5,01000000000011100010011100010000111111100000000100100001000010000100000000001000,,22,12,0,28.058
5,00000000010000000001011000011001001101001101111110011011100010000011100000000000,,17,12,0,38.85
5,01000001000011000100000110000000001000001000101100100000110000000111000000001000,,22,9,0,95.045
5,00000000000000000001010010000001000101000000110100000011000000110000000000000000,,22,3,0,88.792
5,00000000000000010000001000010001000111100010011110000001000000000001110000000000,,17,2,0,82.704
5,00000001000000000010000000001000001101100111111110110000000000100000000000000000,,21,7,0,61.685
5,00000000010000000000000011000000101111000011111000000011000000001000000000000000,,21,5,0,199.532
5,00000000000000010000000011100000010011000110111110000011111000001100000000100000,,21,11,0,50.378
5,00000000000000000000000111100001111010000001100101000000000100000000101000001000,,22,7,0,57.052
5,00000000010000000001001000000001101110100100111110100000110000110000000001000000,,20,9,0,62.846
5,00000000000010000000001000100000100110000110110000001111000000000001110000000000,,22,7,0,61.837
5,00100000000011100000000011100000001111000000110000000111100111001000001100000000,,19,10,0,51.583
5,00000000000011000000000111000000001110000011111010000010001100000000010000000000,,20,6,0,73.832
5,00000000000000000000000010000000001110000000110000000000000000000000000000000000,,28,2,0,228.481
5,00000000000000000000010001001001101010100010100010000101000000000000000000000000,,24,5,0,71.579
5,00000000000000000000001110000000011000000111110111000000010001000110000000100000,,21,7,0,73.016
5,00000000000000000000001000000000111010000001100000000110000000000000000000000000,,28,5,0,160.78
5,00000000000000010000000011000000011111110011111111001001111000000001010000000000,,19,12,0,51.347
5,00000000000000001100000011100100111111111011111000111001000011100000000000000000,,18,13,0,45.352
5,00000000001010000000000000000000000100000010011000000001100000000010000000000000,,26,3,0,68.931
5,00000000000000000000000000000000111110000111000100011000011000000001000000000000,,25,7,0,81.127
5,00000000000111010001111111111011111101101110110110110000001000000000000000100000,,17,18,0,32.339
5,00000000000000000000000010000000001111000000001100000000000000000000000000000000,,27,2,0,52.632
5,00000001000000000010000000000100000011101000111110011111000001010000000000000000,,21,8,0,78.16
5,00000000000110000000001000000000011010000010111000000110011100000000100000000010,,23,8,0,59.972
5,00000000000000111000000001110000111101110000110110011110000001000000001000000000,,20,11,0,81.18
5,00000000000000000000000000001001000000000110010000001001000000000000100000000000,,26,2,0,13.559
5,01010000001100010011111000111011000111000111111011001111110000000000110000000010,,13,16,0,37.75
5,00000000000000000001000000011101100111001110111000111001000000100000000000000000,,22,10,0,93.56
5,00000000000010000111001110011000101101101011111111011011000100000011100000000100,,14,14,0,82.547
5,01110000100000000110100000000000000100100111111011011111100111011000001101000000,,17,16,0,31.543
5,00000000000000000100000000100000101001000011101100001100000011000000000000000000,,23,5,0,72.056
5,00000000000000100000000011000001011011000100100110010000001100000000000000000000,,23,6,0,64.912
5,00000010010011111110001111110000101100000010110000000000000000000000000000000000,,20,9,0,68.085
5,00000000000001100000001100000001100101000000001110100001110000000010000000000001,,23,8,0,35.929
5,00000000000111100000000100110000001011000100100000000000100010000000100000000000,,23,6,0,45.417
5,10000000001100110000010000000000011001000001100000000010000000001100000000110000,,24,8,0,98.902
5,00000000000000100000000000010000100001000111111100100000000000000000000000000000,,25,5,0,142.596
5,00000000100000001000000000000000001100000000111000000010000000000001100000000000,,25,3,0,102.256
5,00010000011100100000010000001000100100000011110000000010000000000011000000001000,,22,7,0,79.534
5,00000000000000011100000000000000111001100011111110000011000000100000000000000000,,20,6,0,70.419
5,00000000000000000000000010000000010111000010010000000111100000010000000000000000,,24,4,0,103.865
5,00000000010000001000000010100001100000000010000010000000000000000000010000000000,,24,1,0,34.49
5,00000000000000000000000000000000000000000111111000000000100000000000000000000000,,27,2,0,330.138
5,00000000010000000001000000001010001101110011110011001100100001110110000010000100,,20,13,0,28.62
5,00000000000000000101011000011000001101100011111100011111001011100000001000000000,,17,11,0,52.485
5,00000001110000000101000000000000000100011000001000000011000001110000000000000000,,24,6,0,127.767
5,00000000000000001100000011110001011111101111110000111000000011011000000000100000,,17,12,0,58.12
5,00000000000000000001000001011000000010010111011100001010000000101000000000000000,,24,8,0,64.116
5,00000010000000001110100000000110000011110110110110000111000000000000000010000000,,19,8,0,51.302
5,00000000000000000001000000011000000111010010011100000111000000101000000000000000,,22,6,0,106.052
5,00000000100000001100000000000000001101000011111100011001110000000110000000000000,,21,8,0,93.042
5,00000001000111010001111110000011010000000110000000110010000000000010000000000000,,22,10,0,63.938
5,00000000000000000000100010000100011101101000110100000000000000000000000000000000,,25,5,0,130.892
5,00010000010000100001100111000000001100000011110000000111110000000001000000000100,,21,10,0,67.956
5,00100011000110000000111111000101010111100101110110011001011101010110000001001000,,15,19,0,32.711
5,00000000001100100000001111110001000111100100111110000101110000000001100000000000,,17,11,0,41.672
5,00000000000000000000000000000000010011101111111000011000000000000000000000000000,,26,7,0,109.981
5,00000000000000000000001100000001110000100000000000010000000000000000001100000000,,27,4,0,19.996
5,00000000000000011000000001010000001011100111101100111011000000000000000010000000,,21,9,0,62.113
5,00000000000001000010000111001000001111100000111111000011000000101000000000000000,,21,10,0,113.908
5,00000000000000000000000110000000011110000011110000000000000000000000000000000000,,26,4,0,154.271
5,01100000001010000000110000000011000000000000100000000000000000000000010000000001,,27,6,0,130.486
5,00000000000000000000000000000000001011100111111100011101110000000000000000000000,,23,8,0,73.108
5,00100011001000000101111001100000111001000011110100000001100000111111000010011100,,16,16,0,18.489
5,00000000100000011100000110000000100000000000000000000000000010000000000000000000,,27,3,0,43.924
5,00000100000000011000000001000001010111000001110000010111000011000000000000000000,,23,9,0,91.285
5,00000000000000000000000110000000001100001000110000000000100000000010000000000000,,28,5,0,116.974
5,00000000000001000000000010010000001001100000011110000011100000000000000000000000,,24,5,0,51.039
5,00000000000000000000001100000000011100000001110000000001000000000001000000000000,,26,4,0,136.083
5,00000000000000100100101111000000111101000111111100011110000000010000000000000000,,21,13,0,57.452
5,00000000000000001000000000000000000001000000110100000000000000000000000000000000,,29,2,0,28.009
5,00000000000110000000100010011011111110010000011100000000000000101100000001010000,,21,11,0,77.968
5,00000000000000000000000101000000000111000010001100000001000000000000000000000000,,26,3,0,30.71
5,00000000000000000000000000010000101111100011011100000000000000000001000000000000,,23,4,0,71.153
5,10010000001000000000010010000000011000000001110000000111000000000000000000000000,,26,7,0,105.917
5,00000000000000010100000001100000001110001001110000100000000010100000000000000000,,24,6,0,115.472
5,00000000000010000000001100000001000111000110110110011111001000000000000000000000,,20,7,0,28.531
5,00000000000000000111000011010000001000100010001010000000011100000000110000000000,,22,6,0,79.916
5,11000000000100000000010001100001000011000000011000110101000100000000000001001000,,25,11,0,50.414
5,00000000000100000000001100000000001111101000111110000000001101100000000000000000,,21,7,0,57.745
5,01000000000100000100001001110000001111000001111100000011010000111000000000000000,,19,9,0,102.324
5,00000110000001111110000111110010111110001111010000001010000000101000000100100000,,18,16,0,59.393
5,01100000000101000000000111000000111101100101110000000101010001010000000000000000,,19,9,0,39.725
5,00000000000000000000000010000000111100010111111000000000000000000000000000000000,,24,4,0,80.424
5,00000000000000000011100010100000011100000011000000011000001100010100111000000010,,21,9,0,82.392
5,00000010100000101000000010110001001111000010110100011100000001100000000000000000,,20,9,0,59.117
5,00000000000000100000000001100000001111100000100000000000100000000110000000000000,,27,7,0,82.042
5,00000000000010000000011110000001101011000011011110000011010000000010000000000100,,20,9,0,96.416
5,00000000001000000000000000000000001000000000110000000011000000000000000000000000,,28,2,0,64.334
5,00110000000010000000001100000000001100000101110000011000011000000000100000000000,,24,8,0,74.642
5,00000001011110000100000011011001001001000110110010000100010011100000000100000000,,10,2,0,41.018
5,00000000000000000000000011110000001111011111111100101101110110000000000000000000,,20,13,0,51.679
5,00000000000000000000000000000000001110000001111111000100001000000000000000010000,,26,7,0,395.335
5,00000000000000000000000000011000001101000011100100000000000000000000000000000000,,26,3,0,73.118
5,00010000000000110000000001000000000110001100011000000101100000010000010000000000,,23,6,0,114.083
5,00000000100000001000000000101000001100000010010000000000100000100000000000000000,,26,4,0,69.163
5,00000000000011000000110000000000111101100000111100000000010010000000000000000000,,23,7,0,75.465
5,11000000000100000000000100000000001000000000111110000001100000000000000000000000,,27,7,0,53.998
5,00000000000000000000000000000000000001010011000100000011010000100000000000000000,,26,3,0,21.297
5,00111000000100110000010011100000001100000000010111000001111100000010010000000000,,20,11,0,64.603
5,00000001000000001100000011000000011111000011100100011000000000000000000000000000,,24,8,0,92.833
5,00000000000000000000000000000000001011000001110000000001000000001000000000000000,,26,2,0,203.212
5,00000000000000011100000000000000001000000000000000000011000000011000000001100000,,26,4,0,49.292
5,00000000010000000110000001011000001110100011111000010111000000001000000000000000,,22,10,0,168.536
5,00000000000000000000000000000000011111100111111000000001000000000001000000000000,,23,5,0,147.322
5,00100000000010000000000011000000111101100000100110000001011000000000010000000000,,22,7,0,63.125
5,00000000001100000000000001000000011001110000100110000011100000000000000000000100,,23,6,0,46.146
5,00000000000000000000000001000000011100000001110000000011000010000000000000000000,,26,4,0,100.015
5,00000000110000110111100111010000111111000111111100001100000000010000000000000000,,17,13,0,24.673
5,00000000000000100100001101010000000101100000011110001110000000010000000000000000,,21,6,0,48.151
5,00000000000000000000000000000000001111100000111110000000000000000000000000000000,,24,2,0,118.431
5,00000100000000000001000000000000001100000000010100000000000000000000000000000000,,27,1,0,102.95
5,00000000000000000000000100101000000011110000110000000001000001010000000100000000,,26,7,0,87.185
5,00110000000001100000010000000000100111010001011111001101111000110001111010000100,,16,14,0,86.804
5,00000000100000000010000001111000111111100011011110001000000000111110000000000000,,18,11,0,52.213
5,00000000100000000110000000111100001111111011111111001011100000011000000000000000,,17,13,0,90.062
5,00000000000001100000000010000000111100000111110000100000000000000000000000000000,,23,4,0,78.371
5,00000000000000100100100111000000011001100000011100000001000000011000000100000000,,22,7,0,69.772
5,00000000000000000000000000001000000101100001100110001010000000111000000000000000,,24,5,0,34.215
5,01110000000011001100000111110001011111000111101100011000000011100000010100000000,,14,13,0,56.196
5,00001000000000000100000000000100000111010000111110000010001000111000000010000000,,21,7,0,65.837
5,00000000001011101100100000011010000001010001110011001101000110100000100000000000,,17,9,0,68.374
5,00000000000100000000000001000001000110000000111100000001010000001101000000000010,,24,7,0,63.372
5,00000000000000000000000000000001000111000100001000000000000000011000000000000000,,27,3,0,38.169
5,01000000000100010000000000000000001111000000110100000000011000000000000000000000,,26,6,0,71.14
5,00000000000000000000001000000011011110000011110100100000000000000000000000000000,,24,5,0,83.664
5,00000001010000001100111001101011111100000011110011101000010100000000000000001000,,15,10,0,122.723
5,00000000000000000000000000000000011100000000110000000000000000000000000000000000,,29,2,0,164.233
5,00000010000000000001011100000001100000000010000000011000000000100010000000000000,,25,5,0,23.0
5,00000000001000000100000000010000001000000010111100000011110000000000000000000000,,24,5,0,64.47
5,00000000000000100000000011000000001100000100000000001000000000110000000000000000,,27,4,0,28.947
5,00000000000000000000000001101000001101010001000000000011000000001000000000000000,,26,5,0,55.959
5,00000000001100000000011110000000111000000011111111000011011000000111000000000100,,20,13,0,75.099
5,00000000000000000000010100000001000110000000010000000000000000000000000000000000,,28,2,0,51.252
5,00000001000000010000000001000010101111000000010000000010000000000000000000000000,,25,4,0,117.944
5,00000000000000011000000011000000001111000000111000000000100101000000000001000000,,23,6,0,64.516
5,00000000000000001000001100010001000101000100011100000000000000000000000000000000,,26,5,0,9.771
5,00000000000000010000000001100000001111100011111000100011100000000000000100000000,,22,8,0,100.094
5,00000001000000000100000000001000000100000010111100011111000001000000000000000000,,24,7,0,66.496
5,00000000000100000000110000000000000000000000010000000000000000000001000000000000,,28,1,0,57.73
5,00000010000000111000000011111000111111000111111111111100101000100000000000000000,,18,17,0,67.519
5,00000000000000010000000100000010011100000001110000000000000110000000000000000000,,26,5,0,181.39
5,00000000000000000000000000000000000011000000111110001001000000000000001000000000,,25,3,0,19.756
5,00000000110000000000011000000000000000000011000000001011000100001000000000000000,,27,6,0,97.318
5,00000000010000000110000000111000001101100000100000000110000000100000000000000000,,24,6,0,48.355
5,00000001100000000100000000110000101111000010011100000001111000000111000000000011,,20,11,0,29.243
5,00000000000101000000011111000000000100000000100000000000000000000001110000000100,,25,6,0,62.578
5,00000000000010000000000000000000000011100000010000010000000001000000000000000000,,27,2,0,80.888
5,01010000000011000000001111001000001110100000101101000001110110001011010000100000,,20,15,0,59.386
5,00000000000010000000000001100001111111000000100111000000000000001000000000000000,,23,6,0,137.23
5,10000000000100000001100000000000110110000000010110000111000000001000000000100000,,22,6,0,125.056
5,00000000000000000000001000001000000000000000110000000001100000011000000000010000,,28,5,0,50.789
5,00000000000000000010000110111000011111000000011101000000010000000000001000000000,,24,9,0,128.558
5,00000101010001100111011010010001100111111010110010000000000011000000000010000000,,18,13,0,37.95
5,00000010000000000000000000000000000001000001101000001000000000000000000000000000,,29,3,0,120.156
5,00000000010000000000000000011000000001100111000110100001000001001111000110000000,,21,8,0,43.05
5,00000000000000010000000100001000011111100011110010000000000000000000110000000110,,21,7,0,136.28
5,00000000100100000000001010000000011000000000100000000001100000000010000000000100,,26,5,0,55.398
5,00000000000000000111000001101100000001000000010000000010000000001100000000000000,,25,5,0,39.346
5,00000000010100000110010010000000000000000001110000000101000000000000010000000000,,24,4,0,84.727
5,00000000000000000000000000100000000000000001100000000000000000000000000000000000,,30,1,0,7.137
5,00000000000010000000001110000000111000000001110000000100000000010000000000000000,,25,5,0,58.743
5,00000000000000000000011000000000000111100000011000000011000000000000000000000000,,24,2,0,90.126
5,00010000000000100000000000000000000001100000111110001110000000000000000000000000,,24,4,0,72.095
5,00000000001000000000000001110000001111000000110000000000000000000001000000000100,,25,5,0,88.738
5,00000100100000110110000011100000001111110000011100000111110000011000000000000000,,17,10,0,38.18
5,00010000000000100000000000000000000011000000000000000001100000000000000000000000,,27,1,0,30.991
5,00000000000011000000010000000001110000000011110000000100000000001000000000010000,,23,4,0,42.691
5,00000000000000000001000000000000000100000000010000000000000000000000000000000000,,29,0,0,33.294
5,00000000000000000000000111000000011101000000010000000000000000000000000000000000,,27,3,0,110.002
5,00000100000001000000000110000000011000000001101111000000111000000010000000000000,,25,9,0,74.247
5,10000000000100000001001100000000000111000000010000000100000000111000000000000000,,23,4,0,107.889
5,00000000000000000001000010000000001100001101110000010000000000000000000000000000,,26,4,0,133.944
5,00000000000000000000000011001000111100000110010111000110000000000000000000000000,,23,6,0,73.828
5,00000000000000000000000000000000001110000110101000000000000000000000000000000000,,28,3,0,171.027
5,00000000000000000100000100010000011011000011111100001111110000011000000000000000,,22,11,0,49.073
5,00000000000100000000011000100000011100000000010000000001100000000000000000000000,,26,4,0,56.806
5,10000000000000010000001000000000000010000000001110000000000000000000000000000000,,27,2,0,38.323
5,01000000000000000000000000000000000011011000000100000000000000100011000000000000,,26,3,0,115.534
5,00010001000000000000000000000000000000100000000110010000000000011000000000100000,,26,3,0,58.984
5,00010000001010010000010000001101001100001100111110110010110001000011000000001000,,19,13,0,64.281
5,00000000000000000000000000001100000111000111100000011000000000100000000000000000,,26,6,0,68.865
5,00000110000000011100000000100000001001110100101010000001111001000001011100000100,,21,13,0,66.695
5,00000001010001001100001011100011111100000011100010000000011000000000000000000000,,17,6,0,82.941
5,00000000011100000000010000100000111110100001011110000011000000000100000000001000,,22,10,0,63.161
5,00000000010000000000000000000000000010000000011000000001000000010000001000000000,,27,2,0,138.475
5,01001000000000010000000101100000001110000000110000000000100000100000000000000000,,27,8,0,79.464
5,10000000001110000001101110100001101111111010110000110010101010010110000000000100,,15,15,0,39.75
5,00000010000000000001000000001000000111000000110000000010000000000000000000000000,,26,3,0,97.234
5,00000000000000000000000000000000011000000001110000000000000000000000000000000000,,28,1,0,1697.328
5,00000001000000001000001001000001100101000101100001100000000011000000000000000000,,21,4,0,83.593
5,00000000000000010000000010000000001100000001110000111011000001100000000000000000,,24,6,0,69.13
5,00000000000011100000000010000000010000000001110000000001000000000000000000000000,,26,3,0,69.838
5,00000000000000000000000100000000011100000011110000000001000110010000000000000000,,25,5,0,137.367
5,00000000000000000000000000001000001000000000000000000000011100100000000000000000,,27,1,0,57.593
5,00000000000000100000000100010000000011000000010000000000000000000000000000000000,,28,2,0,22.626
5,00000000001000000000001000000000111000000001111100000000010000000000000000000000,,25,4,0,90.204
5,00000000010000000010000001000000000100011110000000000000000000000011000000000000,,28,6,0,36.987
5,00000010000000001000000000000000001101100000110100000000000000010000000010000000,,24,3,0,74.315
5,00000000000100000000010000000000110000000001110000000010000000000000000000000000,,27,3,0,52.268
5,00000100000000000000000011001000000111100000011000000011000000111000000000000000,,23,6,0,78.89
5,00000000000000000101000000000000001110000000111000000000000000000000000000000000,,26,2,0,171.549
5,00000000000100000000000011000000001010000011011010000000000000000000000000000000,,24,2,0,83.498
5,00000000000010000000000100000001110000000011110000000000000000000010000000000100,,25,4,0,119.596
5,01000000000111000000000011000000111000000000110000000000101000001001000000000000,,22,5,0,87.943
5,00000000000000010000001001010000000111000000010100110110100110000000000000000000,,23,7,0,33.095
5,00000000000000000000000000100001001111000111110000111100000110000000000000000000,,22,7,0,94.944
5,00000000000000000000000000000000000111100001111110001010011000000000000000000000,,24,6,0,61.039
5,00000000000000000000000000001101000001110000001111000010000000000000000000000000,,26,5,0,26.136
5,00000000000000000000001100000000000001100000011110000001110000000000000000000000,,25,4,0,32.311
5,00010000000010000000001111000000111100000000000011000000000010000010000000000000,,25,7,0,52.835
5,00000000000001100000000100000000001000000000111100000000110000000000000000000000,,27,5,0,111.663
5,00000000000000000000000000000001101111100100101110000011000000000000000000000000,,22,4,0,63.074
5,01000000100100000100100000000000000100000000011000000010000000011000000100000000,,24,4,0,127.176
5,00000000000000000000000000010000001101111011100110000110000000000000000000000000,,24,6,0,116.061
5,00000000000000000000000100000000000100100010110111000000000000000000000000000000,,26,3,0,80.62
5,00000000000010000000001100000000010000100000100000000011000000000001000000000000,,27,4,0,46.545
5,01000000010000000010000000010000000001000000000000010000000000000000000000000000,,29,3,0,28.454
5,00000000000000000000011000100011000110000100010100011000000000000000000000000000,,25,5,0,17.903
5,00000000001101000000010110000000110110000001101000000111000000000000000000001000,,24,9,0,63.509
5,00000000000000000000000011100000001100000011110000010000000000000000000000000000,,25,3,0,118.525
5,00000000000000010000000001100000001101100000000110000000000000000000000000000000,,25,2,0,37.379
5,00000001000000000000000000000000001001000111000000111100000000100000000000000000,,25,4,0,49.472
5,00000000010000000000011101000001111111100111110000000011100000000111000000001000,,19,12,0,73.836
5,00000000000010100001000000000000111100000000110000000000000000000000000000000000,,27,4,0,213.129
5,00000001000000001101000000010000000001000000000000001000000010000000001000000000,,27,4,0,51.662
5,00000001000000111000000010000011000111011100000000110000000000000000000000000000,,25,8,0,48.7
5,00000000000000000000000000000000000011000000001100001110111000000001101000000001,,25,7,0,46.064
5,00000000000000000000000010110000110100000110000000000000000000000100000000000000,,27,4,0,44.357
5,00000000000000110000000000011000000100100000001100000110000000010000000000000000,,25,4,0,67.047
5,00000000000000000000000000010000101111100010010111000001001100000000000000000000,,22,5,0,44.977
5,00000000000000000000000000000000000011100000010100000001100010000000001000000000,,25,2,0,81.375
5,00000000000100000000001100000001111000000000101000000000010000000001100000000000,,25,5,0,95.096
5,00000000000000000000000000111000101101000010000000101000000010000000000100000000,,25,5,0,75.771
5,00000010000001001000000111100000001101000000100110001110000100000000010000000000,,22,8,0,38.88
5,00010000001011000000000011000000001000000000110000000000000000000010000000000100,,24,3,0,99.34
5,00000000000000000000000100100000011001000001111000000001100000000000000000000000,,27,6,0,374.268
5,00000000000000000000000000000000010110000000110000000001000000000000000000000000,,28,2,0,118.027
5,00010000000000000000000000001000000000001000100100010000000000000011000000000000,,27,3,0,17.587
5,00000000000000100000000000100000001011000000110100000101100000000000000000000000,,25,4,0,61.244
5,00000000000000000000000000000000001100001110111000000000000000000000000000000000,,27,3,0,106.803
5,00000011000000001000000111101011011111100011111110010111110000000000000000000000,,19,16,0,57.195
5,00000000000000000000000000000000010011010000100110010010000001000000000000000000,,26,4,0,55.423
5,00000000000001000000001110100000001111000111110010010011000000011000000000000000,,21,9,0,47.659
5,00000000000000000000000011000000000000100011100010001110000000000000000000000000,,26,4,0,28.414
5,00000000000010000000010000000001000011000010110010000000010000000000100000000000,,23,2,0,63.717
5,00000000000000000000000001100000001101110000111110000111000000100000000000000000,,22,6,0,143.058
5,00000000000110000000001100000001101000000100101100000000111000000001100000000000,,23,7,0,51.195
5,10000000000100000000000011000000111101101001110100010110000000001000000011000000,,22,11,0,101.708
5,00000000001100000000000100000000001111000001100110000000110000000000000000000000,,24,5,0,68.466
5,00000000000100000001010011000000001100000000101000000000000000000000000000000000,,27,4,0,80.385
5,00000000000000010100000001100001101010111010000100000001011001010011000101001101,,20,13,0,48.858
5,10000000001000010000000001100000001100000000110000000111100000010000000000000000,,24,6,0,74.865
5,00000000000001000000011001100000111100000011100000000100000000000001000000000000,,25,7,0,76.643
5,00000000000000000100000000000000011000000011100000000011000000001000000000000000,,26,3,0,57.0
5,00000000000000010000000001000000000000000000000000000000010000000011000010000000,,28,2,0,25.039
5,00000000000000000000001100000000111000000111010000010011010000000000010000000000,,24,6,0,66.881
5,00000100000000000000000000000000010101000010110100000010000000000000000000000000,,26,3,0,82.133
5,00000000000000000101000000011100000111100000010000001111000001110000000000000000,,21,6,0,54.809
5,01000000000110000000000000000000000000000000110000000000010000000001000000000000,,27,2,0,97.934
5,00000000000000000000000100000000011110000000000100000000000000000000000000000000,,28,2,0,306.68
5,00000000000000000000000000000000100000000111110000010001000000000000000000000000,,26,2,0,29.378
5,00000000000000000000001100000010011110100001010110100111110000100110000001000100,,20,11,0,34.712
5,00000000000000001000000000100000001010000011101000000000000000100000000000001000,,25,3,0,203.994
5,00100001000000000100000000000000000000000000001100000000000000000000000000000000,,30,3,0,41.887
5,00000000000010000000000000000000000000000001100000000000000000000000000000000000,,29,0,0,8.12
5,00000000000000000000000000100000000000100000000010000000000000100010000010001000,,27,2,0,25.451
5,00000000000101000000001100000011111000000001100000000000010000000100000000000000,,23,4,0,111.618
5,00000000000001000000000011000000011101100000000110000000000000000000001000000000,,26,5,0,78.985
5,01010000001010100000001001001000001001111100101111000111110001100000001001000000,,19,15,0,19.806
5,00000100010100010001110000010001011110000000010000000000000010000000000000000000,,23,6,0,72.107
5,00000000000100000100000010010001101101000001110100000010010001101010000100000000,,17,5,0,60.778
5,00000000000000000000000000011100000001110001011100000010000001100000000000000000,,26,7,0,67.366
5,10000000000000000000000000000000000110000000110000000001000000000000000000000000,,28,2,0,140.505
5,00001000000000000000001100000000100100000100000000000000000000000001110000010000,,27,5,0,35.23
5,00000001000000000100000011111000001000000001000000100000000011000000000000000010,,23,4,0,33.208
5,00000000000000100000000000000000001011000001000010000000011000000100000000000000,,27,4,0,57.604
5,00000000000000000010000000011000001101000011110100011101000000110000000001000000,,21,7,0,108.591
5,00010000100001100000010010000000000000000001000011000010000000010010000110100000,,24,7,0,82.248
5,00000000000000000000000010000000011110000011110000010011000000000000000000000000,,24,4,0,139.11
5,00000000000000100000010000000000100000000111000000011000000001001000000000000000,,26,4,0,19.714
5,00000000000110000000011111100001010011000010110010000011111100000011000000000010,,20,13,0,42.292
5,00000010010000010000000000000000000000100000000000101001000000000100000000000000,,29,5,0,86.945
5,00000000000010001100001101010000111000000011000000010110000000000000000000000000,,24,7,0,70.224
5,01000100000101000000011110000001011001100101110110000001011000000011100000000000,,19,12,0,45.122
5,00000000000000010000001000000000100000000010110000000011000000100000000000000000,,25,2,0,24.066
5,00000000001000000000000000000000000011000000010000001110010000000001000000000100,,26,4,0,76.919
5,00100000000011000000000111000000000110000000011110000000111100000000110000000000,,22,8,0,59.959
5,00000000000111100000000000110000000111100000111110000000011000000000100000000000,,22,8,0,69.929
5,00000000000000000000000000000000011000000000110000000001100000000100000000000000,,28,3,0,102.878
5,00000000000010000000001010000000111111000110110100000010000000001000000000000000,,23,7,0,86.13
5,00000000001000001100000000000000001100000000010000000011000000001000000000000000,,26,3,0,87.28
5,00000000000000000101100000000000000000000000000000000000100000000010000000000000,,28,1,0,38.176
5,00000001100000011000000001100000000000000000000000000000000000100000010000000000,,27,3,0,42.457
5,00000000000000000000000000000000010011000000110000000010000000000000000000000000,,28,2,0,83.475
5,00000000000001100000001100110001111000000110110000000001000000000000010000000000,,23,7,0,50.227
5,10000000000111000000011100000000110000000011010000000000000000000001000000000000,,25,6,0,64.389
5,00000000000000000000001100000001111011000101111111010011000001100000000110000000,,20,11,0,79.291
5,00000000000000000000000000000100001100100000000000000110000000000000000000000000,,28,2,0,73.144
5,00000000000000000000001011110000111111000000111111000001100000000000000000000000,,23,10,0,108.221
5,00000000000011000000001100000000001000000001110000000010000000000011000000001000,,25,5,0,98.531
5,00000000010000000000100110000010011110000010110000000001000000000000000000000000,,25,6,0,67.531
5,00000000000000000000000000000000001111100000011100000000000000000000000000000000,,25,1,0,149.72
5,00001000000011100000000110010000000101100010000100000000111100000010011000000000,,24,11,0,80.522
5,00000000000000000000000001101000000111000010111100000001110000000100000000000000,,25,8,0,71.155
5,00000001100000000010000000000110000010001010011110011000000000011000000000000000,,23,7,0,69.756
5,00010000000011110000001100000000110111000011011000000001010000000001100000000100,,20,9,0,84.414
5,00000000010000000000000000000000000000000001111010000001100000000000000000000000,,27,3,0,260.131
5,00000000011000000001100001000001100101000000111010000000000000000010000000001000,,23,6,0,124.506
5,00010000000100000000001000000000000001100000000110000111000000000000000100000000,,23,2,0,41.16
5,00000000000000000000000010000000001000000000000000000000000000000100000000000000,,29,0,0,22.63
5,00000000000000000000000000000001001111100000000000000000000000001000000000100000,,26,2,0,140.125
5,00000000000000000000000010000000001110000000111000000000110000000000000000000000,,27,4,0,128.965
5,00000000000010000000001000000000000001000010010110000011000000110000011010100000,,19,2,0,72.438
5,00000000000000000000001000000000000000100011001100000010100000000000100000000000,,26,3,0,39.199
5,00000000100000000000000010000000001100000000000010000000001000010000000000000000,,29,4,0,41.807
5,00000000000001000000000110000000010001000000000000000000000000000000000100000000,,28,2,0,23.558
5,00000000000000000000000000000000000101100001110100000100000000000000000000000000,,28,4,0,245.908
5,00000000000001111000000111000000001111000000001110110000000001000000000000000000,,23,8,0,81.375
5,00000000000000000000000000000000010011000111000000000011000011011000000001000000,,25,6,0,56.247
5,00000000000000000000000001101000001100000000100000000000000000001000000000000000,,27,2,0,47.531
5,00000000000000000000000001000000001100000000100000000001000000000000000000000000,,29,2,0,57.363
5,00000000000000110000000001000000001111100000001000000000010000001000000000000000,,27,6,0,45.651
5,00000000000000000000000000110000100101000010010100000000000000000000001000000000,,26,3,0,64.39
5,00000000000000000000001000001000010011101011001000001011000000000000000000000000,,25,6,0,48.7
5,00000000001000110010000000000000000000000000000000000000000000010100000000000000,,27,1,0,28.899
5,01000000000000001000000000000000000000000000000000001000000010100001000000000000,,29,3,0,36.267
5,00000000000000000000011100000000111100000011110001000001000000000000000000000000,,26,7,0,84.533
5,00000000000000000000000010000000000000000001110000000000000000100000000000000000,,27,0,0,78.434
5,00000000000000000000001000000000000000000000000000000001100101000011110000000000,,26,3,0,14.151
5,00000000000000000000000001000001100011000000000000001000000000000000000000000000,,28,2,0,10.463
5,00000000000000000000000101011011111001110100100000000001100000000000000000000100,,24,9,0,71.623
5,10100000001110000000000000001000101000010110010100000011000000010100000000100000,,23,9,0,70.695
5,00000000000000010000000011000000001100000000100010000010000000000000000000000000,,27,3,0,65.026
5,00000000000000000000000000001000000100000000010000000000000000000000000000000000,,30,1,0,20.145
